timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1755583242.041,0.4322382315311706,0.08565229977805026,1.666939615883697,2.726762228813989,3.1666559557493157,1.8739710664165854,3.5146350917348004,4.151094210540565,4.215408410506504,3.1072785217819807,0.10633969559808153,1.1320139575962642,1.7942027389906903,4.863430914446601,5.250779212433182,0.0,1.3352736870308615,4.048740987763882,6.82639489196464,6.722351236967701,0.8819046709253167,8.030127616534127,9.756932539990581,8.052995313005523,6.953833032942146,6.024099418709131,22.71943674581121,10.504278357660583,17.089316511337447,10.375337995800109,7.41548234075777,28.862078736571515,20.38322111952409,24.732080293514006,11.029950185981717,-0.014404296875,-0.01513671875,0.9996337890625,0.1220703050494194,0.0610351525247097,-0.1831054538488388
1755583242.062,0.39427512614810667,0.09295908775807414,1.7277964646858404,2.7060567352600997,3.2203870334168823,1.9285933942783222,3.5997949459915763,4.25641350121261,4.231307555829407,3.177815681115671,0.039028438081571276,0.7923776453759637,1.5324753994463949,4.675803207432951,5.527034251453289,0.0,1.2860839800767394,4.085857378686519,6.498921315310328,6.592306119507114,0.9252917436594497,8.374707463310836,9.97133805861726,8.49630180303001,7.103838121490263,5.58057375821501,22.71943674581121,10.55664494778553,17.354426331505355,10.253876965922457,6.803942660480774,28.862078736571515,19.996257404021012,25.02300823626224,11.15239481272992,-0.0147705078125,-0.0164794921875,0.9991455078125,0.1220703050494194,0.0,-0.1220703050494194
1755583242.082,0.30491749418935593,0.08044529326154679,1.7903941223804525,2.810718387677157,3.329711135978853,2.0995140229018303,3.9232849916279267,4.472505559763031,4.27915549340444,3.2015334052392377,0.015808497979132127,0.6112987107520607,1.5094748517913492,4.712970513961866,5.447308781127011,0.0,1.2064455021468279,4.123175439750215,6.183332318041948,7.260445527972242,0.9704177338515432,8.406411382620348,10.079623094061485,8.49630180303001,7.3054109231539455,5.324582970129297,22.71943674581121,10.714591066561091,17.62234769451468,10.621030927275115,6.991399464443687,29.744276474874354,20.38322111952409,24.732080293514006,11.15239481272992,-0.0150146484375,-0.0166015625,0.99951171875,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583242.101,0.1463330659923516,0.07070777385257124,1.7903941223804525,2.874886798179035,3.403985313823952,2.344465623053019,4.045353088244754,4.620659940976511,4.247231794875839,3.2015334052392377,0.0,0.37795663203651075,1.6022770084593139,4.5653711442612925,5.407684917159841,0.0,1.2064455021468279,4.160695519242161,5.979399321288464,7.469742781191409,0.9858554746054099,8.59796119908747,9.756932539990581,8.560498235307039,7.3054109231539455,5.755436399941228,23.168314970051142,11.359098397145203,17.488034561102992,10.621030927275115,7.2594008032908155,31.10901333467125,19.996257404021012,25.02300823626224,11.524658579247909,-0.015380859375,-0.0157470703125,0.9996337890625,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583242.121,0.10182216882178458,0.05637319573833589,1.6077878046511438,2.874886798179035,3.4984092946170655,2.376500950251509,4.138476486622092,4.733952636414969,4.3916766706400425,3.225354009905733,0.0,0.18454818591615602,1.2869248728798561,4.602003826346573,5.447308781127011,0.010368566145001484,0.9848568152356326,4.2363431232637305,5.979399321288464,7.399516040517272,0.9551792085587034,8.59796119908747,10.079623094061485,8.560498235307039,7.356081850593633,5.711403724841461,22.71943674581121,10.820594347684722,17.62234769451468,10.621030927275115,7.2982200380270585,29.744276474874354,20.18920782232486,25.02300823626224,11.462099692202948,-0.0146484375,-0.016357421875,0.9996337890625,0.0610351525247097,0.0610351525247097,-0.1220703050494194
1755583242.141,0.03535508053456718,0.025649524233451723,1.3113763934438127,2.896507071117108,3.5752245139854097,2.4088578763993085,4.296702299020034,4.966208142014498,4.489096394540711,3.225354009905733,0.0,0.20042349060731546,1.1600403395842909,4.5653711442612925,5.527034251453289,0.0,0.8009592690575341,4.351338335794522,6.498921315310328,7.469742781191409,0.7491692361469079,7.96829598371458,9.029046224008697,7.928292144222127,7.103838121490263,5.0353801240109854,22.27764401817518,10.244558662420875,16.43873660958037,10.497721609658662,7.067306708645686,26.75020972199938,19.518521640971734,23.31495662638005,10.969034911328704,-0.0152587890625,-0.0167236328125,0.9998779296875,0.0610351525247097,0.0,-0.1220703050494194
1755583242.161,0.0,0.01158071553626896,0.4457194347838,2.853382175205206,3.772287696189421,2.344465623053019,4.138476486622092,4.966208142014498,4.456523574960522,3.177815681115671,0.0,0.15431067115530672,1.0185016385889154,4.349293964575612,5.688399407086119,0.0,0.4600237821017931,3.9751118197701825,5.123218427470923,7.469742781191409,0.2562367435981788,7.042040607440374,7.861295401488424,7.80446082731356,6.267370382335126,3.7035554410417033,17.140880772181276,8.571346116436196,12.039075048647403,8.16939681446311,5.3562677460476396,17.705646484853403,17.583938712088617,16.037330747867788,9.180827013323878,-0.0142822265625,-0.01708984375,1.000732421875,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583242.181,0.0,0.0,0.0,2.371002606789765,4.188433028677729,1.3668621846076696,3.628471316983686,5.165609014894562,4.620380737271313,3.1306883666470298,0.0,0.11291154085620167,0.6881730801824252,3.80384108309418,5.250779212433182,0.0,0.08699355382100496,2.667241045503897,5.397676995336617,7.329750862893489,0.0,3.560561961834793,3.833405938121836,4.454561074501286,4.566405956800878,0.3378973523864896,6.321700555445638,4.874168759623124,6.643886533604163,4.220287185663344,1.267401471517296,6.462560118199504,10.975389896896795,8.335949409895116,4.005252259063955,-0.0152587890625,-0.013671875,0.998779296875,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583242.201,0.0,0.0,0.0,1.5572795588973678,4.475108855828091,0.3832767118976651,2.9041983064786185,5.370415025353293,4.620380737271313,3.225354009905733,0.0,0.10022101144697103,0.3173774931544173,2.681205312141535,4.576000525135497,0.0,0.0,1.2005000532959962,3.9040059041311244,5.968269750262571,0.0,0.24415928091489036,0.18674461628185818,1.353406217952414,2.4165204787593577,0.0,0.9472657244816169,1.778877864427529,1.925277674676314,0.4883054371404495,0.0,0.31945039553970006,3.9979840500093604,1.3782122671206116,0.10352912439749407,-0.0145263671875,-0.0179443359375,1.0,-0.0610351525247097,0.0610351525247097,0.1831054538488388
1755583242.221,0.0,0.0,0.0,0.7907727365783086,4.060458986293948,0.0,1.9732643631071336,5.125298914523746,4.736553662209014,3.4196376977303733,0.0,0.08037033511552286,0.1910006666433518,1.4382321706881822,3.5322811824673113,0.0,0.0,0.1658475022705545,1.0942016213575099,3.5757776109110693,0.0,0.0,0.0,0.3621365956485528,1.133905085845468,0.0,0.0,0.1694573486713097,0.08607042739110059,0.029124042553730974,0.0,0.0,0.0,0.029910684225167242,0.0,-0.0146484375,-0.0167236328125,0.9998779296875,0.1831054538488388,-0.1220703050494194,-0.1220703050494194
1755583242.241,0.0,0.0,0.0,0.016722415639409485,2.9578494390098147,0.0,0.2960246511477562,3.7476081845432794,4.736553662209014,3.2015334052392377,0.0,0.02154462330495439,0.0,0.37400089704740513,1.9923243431897126,0.0,0.0,0.0,0.014156398146784405,0.743498123192835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,-0.0157470703125,0.999267578125,0.1831054538488388,-0.1220703050494194,-0.2441406100988388
1755583242.262,0.0,0.0,0.0,0.0,0.8230961488404984,0.0,0.06838242224293387,0.7242311535195028,3.0678049568554777,2.8343086176211125,0.0,0.02635062502473719,0.0,0.0,0.9193936491810635,0.0,0.0,0.0,0.0,0.030296220177671526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142822265625,-0.0164794921875,0.999755859375,0.0610351525247097,-0.1220703050494194,0.0
1755583242.281,0.0,0.0,0.0,0.0,0.010199737027446011,0.0,0.047948025789697445,0.0,0.58370447263451,1.2063385142347878,0.0,0.031514087844111326,0.0,0.0,0.0314188212520758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147705078125,-0.016357421875,0.999755859375,0.0610351525247097,-0.1220703050494194,0.0
1755583242.301,0.0,0.0,0.0,0.0,0.0,0.0,0.03940618069975893,0.0,0.010414805942789413,0.0818093787166532,0.0,0.019281166051520634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0155029296875,-0.015625,0.9984130859375,0.0,-0.1220703050494194,0.0610351525247097
1755583242.321,0.0,0.0,0.0,0.0,0.0,0.0,0.047948025789697445,0.0,0.0,0.0331029340631522,0.0,0.031514087844111326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,-0.0167236328125,0.9984130859375,-0.1831054538488388,-0.0610351525247097,0.3662109076976776
1755583242.341,0.0,0.0,0.0,0.0,0.0,0.0,0.047948025789697445,0.0,0.0,0.016605704454595936,0.0,0.03422500989466198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014892578125,-0.0155029296875,1.000244140625,0.0,0.0,0.1220703050494194
1755583242.361,0.0,0.0,0.0,0.0,0.0,0.0,0.044402771361385915,0.0,0.0,0.026868763251873692,0.0,0.03422500989466198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,-0.0162353515625,0.99951171875,0.0610351525247097,0.0,-0.1220703050494194
1755583242.381,0.0,0.0,0.0,0.0,0.0,0.0,0.04269486648299736,0.0,0.0,0.031473150542052825,0.0,0.03422500989466198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015380859375,-0.01611328125,0.9981689453125,0.1220703050494194,0.0,-0.0610351525247097
1755583242.401,0.0,0.0,0.0,0.0,0.0,0.0,0.044402771361385915,0.0,0.0,0.0331029340631522,0.0,0.031514087844111326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013916015625,-0.01708984375,0.99951171875,0.1220703050494194,0.0,-0.1220703050494194
1755583242.421,0.0,0.0,0.0,0.0,0.09728635104323298,0.0,0.023035686860176482,0.0,0.9213367638166592,0.9781600575946825,0.0,0.028888683159782855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140380859375,-0.01708984375,0.9991455078125,0.0610351525247097,0.0610351525247097,-0.1220703050494194
1755583242.441,0.0,0.0,0.0,0.08740734514709154,2.52278959465035,0.0,0.6753287033931866,2.2592086550594503,2.8757426957891514,1.6825655784759275,0.0,0.03422500989466198,0.0,0.0,0.4365784725749123,0.0,0.0,0.0,0.0,0.04225893783477844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0155029296875,-0.017578125,0.9976806640625,0.4272460639476776,0.1831054538488388,-0.54931640625
1755583242.461,0.0,0.0,0.0,1.1114992627586866,3.460427878546058,0.0,1.1045556337244895,2.5215895567646776,3.3800633827670423,2.0462263398315974,0.0,0.05880823606741811,0.0,0.014287991491590827,1.1752827290122694,0.0,0.0,0.0,0.019086435345624753,0.9768778568571843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222549203324901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01318359375,-0.01416015625,1.0008544921875,0.4272460639476776,0.1831054538488388,-0.6713866591453552
1755583242.481,0.0,0.0,0.0,1.7157292559744974,3.8735450068965678,0.0,1.8585397109903659,3.46321131665747,3.6150817579963777,2.2923725179666685,0.0,0.06571186047129302,0.0,0.14048316903829688,1.9244815059360838,0.0,0.0,0.019361757242965707,0.052429993647512906,3.171231078937551,0.0,0.0,0.0,0.273952993496452,1.335857487225665,0.0,0.0,0.34138889414894047,0.3185500321133995,0.12110885782002588,0.0,0.0,0.212329537667964,0.3253736466070882,0.055237307322681985,-0.01318359375,-0.013916015625,1.000244140625,0.1831054538488388,0.1220703050494194,-0.1831054538488388
1755583242.501,0.0,0.0,0.0,1.7914290615118793,3.772287696189421,0.09920518347400686,2.388027071145566,3.9458260986634595,3.735066321948985,2.272858096188061,0.0,0.08811150188727132,0.07586292433292348,0.7695621532694351,3.317017423363658,0.0,0.0,0.07972572192314491,1.0942016213575099,5.111204074158244,0.0,0.0,0.0,1.0345163881877797,3.201309455089883,0.0,0.6064176994831006,2.9856533672567434,3.240498457167995,3.361551737996287,0.0,0.01322175057421134,5.558626273661802,3.514054562467432,2.5543948803229357,-0.0145263671875,-0.0166015625,0.9993896484375,-0.1831054538488388,0.0610351525247097,0.4272460639476776
1755583242.521,0.0,0.0,0.0,2.278392228722261,4.102815823844619,0.3430108491656107,2.49970862300779,3.9458260986634595,3.8873503781808347,2.575856485202051,0.0,0.10861786778712543,0.1609343568477439,1.0876273841064468,3.7550143049853597,0.0,0.0,0.22016772332896506,2.0362819791438795,5.672259806562591,0.0,0.11987982198569011,0.7917574433135468,2.4224994064536323,5.0092368946981285,0.0,3.077114600732257,5.013262096028956,7.357786032642556,6.469189096621325,0.0,1.754016569516756,9.22144335428646,7.232542212389291,6.207142556055353,-0.0140380859375,-0.017578125,1.0001220703125,-0.1831054538488388,0.1220703050494194,0.4272460639476776
1755583242.541,0.0,0.0,0.0,2.604212044075282,4.188433028677729,0.4643973716364278,2.6146691941376825,4.013458908365789,4.011010041736425,2.681795100684932,0.0,0.11291154085620167,0.032018282009232506,1.2306246932929532,4.154352135838681,0.0,0.0,0.34019916140630546,2.3200763593010283,5.968269750262571,0.0,0.2959359103358277,1.20499917202244,3.584632264567551,5.511043852714035,0.0,3.848493580645065,5.969292572383918,8.689486270231033,7.557616872352121,0.0,2.1330758242076153,10.109053542789757,8.335949409895116,6.691851161419726,-0.014404296875,-0.0177001953125,1.0,0.0,0.1220703050494194,0.1831054538488388
1755583242.561,0.0,0.0,0.0,2.874886798179035,4.188433028677729,0.5357364408929317,2.5682888524030827,4.116387640260358,4.167861689459691,2.856498497163895,0.0,0.1399707472830087,0.25689559295260056,1.4022619327814707,4.327314963674144,0.0,0.0,0.3317794034999022,2.7999017715010717,6.2127007801742105,0.0,0.4153497633214569,1.58795250343438,4.2174528640749225,6.075420070792304,0.0,4.645826258614001,6.321346976387116,9.110587239122157,8.922373830002433,0.0,2.6990450093297693,10.704473029135576,9.559751104963652,8.026931412527295,-0.0150146484375,-0.016845703125,0.9996337890625,0.1220703050494194,0.1220703050494194,-0.1220703050494194
1755583242.581,0.0,0.0,0.0,3.006356267673265,4.25344101493779,0.6764025909415562,2.685236551050494,4.151094210540565,4.167861689459691,2.968964770492426,0.0,0.11291154085620167,0.3962785038026322,1.6658050485066282,4.327314963674144,0.0,0.0,0.36621574352315156,3.158580256494169,6.274881374709048,0.0,0.5337158801470188,2.6067896165799573,5.40809343461459,6.755407374280325,0.0,6.16563609051062,6.890765693726562,10.552110970477903,9.777196202897922,0.0,3.857416150418629,12.906488121388652,13.848384476883902,9.235519809375122,-0.0147705078125,-0.0155029296875,0.998291015625,0.1220703050494194,0.0610351525247097,-0.1220703050494194
1755583242.601,0.0,0.0,0.0,2.984152136141072,4.319134783957734,0.6892388078959752,2.8299922961633017,4.327632160909277,4.27915549340444,3.0607658186934694,0.0,0.12168640621146773,0.410076176219507,1.6658050485066282,4.504167128892617,0.0,0.0,0.5357889399715543,3.2215421709566994,6.4640250748792685,0.0,0.6348291816503255,3.541732267055663,5.834178157271126,7.103838121490263,0.0,8.458068233023118,7.794976194613382,12.672111692647055,10.745269065938365,0.0,5.180014409591599,14.775185681177307,19.18297629282058,11.029950185981717,-0.013671875,-0.01708984375,0.9990234375,0.0610351525247097,0.1220703050494194,-0.0610351525247097
1755583242.621,0.0,0.0,0.0,2.984152136141072,4.363313525544233,0.8576737510286856,3.1604876180761123,4.54617015978101,4.35940282143649,3.1072785217819807,0.0,0.1641619539983744,0.48175276077248175,1.6856908084926665,4.576000525135497,0.0,0.0,0.6049618462038769,3.285437308129646,6.592306119507114,0.0,0.7276323472965588,4.077100911780304,6.274668455157518,7.611088796583656,0.0,9.727083671729238,7.974064191980522,14.237427376638724,11.575671864117963,0.0,6.989086927006059,16.102036853661488,21.695070375848868,12.226489475400115,-0.01513671875,-0.0174560546875,1.00048828125,0.1220703050494194,0.1220703050494194,-0.1220703050494194
1755583242.641,0.0,0.0,0.0,2.962065525516422,4.407799918029621,0.95242032800156,3.348198281565612,4.92696975303285,4.456523574960522,3.0607658186934694,0.0,0.2509579049686601,0.5735102382206212,1.7872787233760121,4.576000525135497,0.0,0.0,0.6291366095968856,3.285437308129646,6.657107317423773,0.0,1.0045036927159878,4.52615110739475,6.729454859887946,7.765404927058705,0.0,12.45374007553532,8.759831361984583,15.680748541252171,12.446301496608372,0.0,9.636163229219026,17.405709883511545,24.443672469273935,13.224373890334043,-0.01513671875,-0.0157470703125,1.0001220703125,0.1220703050494194,0.1220703050494194,-0.0610351525247097
1755583242.661,0.0,0.0,0.0,2.896507071117108,4.385518193909933,1.1271856583471003,3.571263664243936,5.045324844087414,4.603883452872879,3.177815681115671,0.0,0.2509579049686601,0.5735102382206212,1.808030663668935,4.576000525135497,0.0,0.0,0.7585766948015938,3.4160637317606306,6.722351236967701,0.0,1.0783981415800292,5.146736155941036,6.903664007361398,7.817060679392188,0.0,12.729542962932976,9.24077312287757,16.69688813187315,13.002435885665264,0.0,10.179102628379646,17.943522685608013,26.82230487172977,13.986519909976067,-0.0140380859375,-0.01611328125,0.9990234375,0.0610351525247097,0.0610351525247097,-0.0610351525247097
1755583242.682,0.0,0.0,0.0,2.853382175205206,4.385518193909933,1.4322237473228672,3.715374153530535,5.24687845214835,4.620380737271313,3.177815681115671,0.0,0.28085440576647264,0.6054484770951184,1.9793188281070462,4.721545689793594,0.0,0.0,0.7585766948015938,3.4160637317606306,6.722351236967701,0.0,1.1328746602920028,5.291385136705935,6.962176277208607,8.129255745889093,0.0,13.010283411617277,9.785920418331733,16.957810886917436,13.002435885665264,0.0,10.365568090620968,18.582857092596047,27.131277693921348,14.270103606199688,-0.015625,-0.0166015625,0.9996337890625,0.1831054538488388,0.0610351525247097,-0.0610351525247097
