"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1754636249.411,309,310,310,310,310,310,310,310,312,310,310,311,310,310,310,311,311,310,306,310,311,311,311,311,310,311,312,311,310,311,311,311,311,311,313,22.0,-1.0,40.0,0.4882812201976776,0.54931640625,0.0,0.0135498046875,-0.052001953125,0.98876953125
1754636249.421,310,310,310,310,311,311,310,310,310,311,310,310,311,312,311,310,310,310,296,310,310,311,311,310,311,310,311,310,311,311,310,311,311,311,311,22.0,-1.0,40.0,0.54931640625,0.54931640625,0.0,0.013671875,-0.05078125,0.9913330078125
1754636249.431,309,310,310,310,310,310,311,310,310,298,310,310,311,311,311,310,310,310,310,311,311,289,311,311,310,311,312,311,310,310,313,311,310,311,311,23.0,0.0,39.0,0.54931640625,0.6103515625,0.0,0.0125732421875,-0.05126953125,0.992431640625
1754636249.441,309,311,310,309,310,310,310,300,310,307,310,311,311,311,311,310,310,310,310,310,310,310,311,311,311,311,311,310,311,312,311,312,313,311,313,23.0,0.0,39.0,0.4272460639476776,0.6713866591453552,0.0,0.012451171875,-0.0521240234375,0.9908447265625
1754636249.451,309,310,310,310,310,310,310,310,310,311,313,313,310,310,311,310,310,310,310,310,312,310,310,310,310,311,312,311,311,298,311,313,311,311,310,23.0,0.0,39.0,0.4272460639476776,0.6713866591453552,0.0,0.01220703125,-0.0521240234375,0.9886474609375
1754636249.461,309,310,310,310,310,310,310,310,309,310,311,311,311,310,310,310,310,311,310,310,311,311,311,311,310,311,312,312,310,312,312,310,311,310,311,23.0,0.0,39.0,0.4272460639476776,0.6103515625,0.0,0.011962890625,-0.052490234375,0.9884033203125
1754636249.471,308,310,310,310,311,310,310,310,310,311,310,311,311,311,310,310,310,311,310,310,311,311,311,311,310,313,312,311,313,310,311,311,311,311,313,23.0,0.0,39.0,0.4882812201976776,0.6103515625,0.0610351525247097,0.0126953125,-0.0526123046875,0.989501953125
1754636249.481,310,306,310,310,310,310,311,310,310,310,312,310,311,310,311,310,310,310,310,310,310,310,309,311,311,312,310,311,311,311,311,311,311,311,313,23.0,0.0,39.0,0.54931640625,0.54931640625,0.0,0.0133056640625,-0.0516357421875,0.99072265625
1754636249.501,310,310,310,298,310,310,310,310,310,310,310,311,310,311,312,311,310,310,310,310,311,311,310,310,311,312,310,311,311,311,311,311,312,312,313,23.0,0.0,39.0,0.4882812201976776,0.54931640625,0.0,0.0133056640625,-0.05078125,0.9913330078125
1754636249.511,309,306,310,309,310,310,310,310,310,311,311,310,310,311,311,310,309,308,310,310,311,310,310,310,310,311,311,310,311,311,311,311,311,312,312,23.0,0.0,39.0,0.4272460639476776,0.54931640625,-0.0610351525247097,0.01318359375,-0.0513916015625,0.990234375
1754636249.521,308,310,310,310,309,311,310,310,311,306,310,311,311,311,310,310,310,310,310,310,311,311,311,311,311,311,311,310,310,311,311,311,310,311,310,23.0,0.0,39.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0130615234375,-0.0521240234375,0.9896240234375
1754636249.531,310,310,300,310,311,311,309,310,310,312,312,310,310,311,311,310,308,310,310,310,310,311,310,311,311,312,311,311,310,311,311,311,310,312,312,20.0,-1.0,38.0,0.4272460639476776,0.6103515625,0.0,0.01318359375,-0.052001953125,0.989501953125
1754636249.541,310,310,310,309,310,310,310,310,311,311,311,311,310,299,310,306,310,311,310,309,310,311,311,311,310,311,311,311,312,311,311,312,311,311,311,20.0,-1.0,38.0,0.4882812201976776,0.6103515625,0.0,0.013427734375,-0.051025390625,0.9893798828125
1754636249.551,310,310,310,310,310,310,310,311,310,311,310,311,311,311,311,310,310,310,310,310,311,312,311,310,310,311,311,311,312,310,311,311,311,311,312,20.0,-1.0,38.0,0.54931640625,0.6103515625,0.0,0.0135498046875,-0.0506591796875,0.9898681640625
1754636249.561,310,310,310,310,310,311,310,310,310,308,311,310,311,311,310,310,310,311,310,310,311,311,311,311,309,311,311,311,311,311,312,311,313,311,311,20.0,-1.0,38.0,0.4882812201976776,0.6103515625,0.0,0.013671875,-0.050537109375,0.9913330078125
1754636249.571,309,311,310,310,311,310,311,311,310,310,311,310,311,311,313,309,310,310,311,311,310,310,311,311,311,310,311,311,311,311,311,310,313,311,311,20.0,-1.0,38.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.01318359375,-0.0506591796875,0.99169921875
1754636249.581,310,310,311,310,310,310,310,311,310,310,310,311,312,311,311,310,310,310,311,311,311,311,311,311,311,311,311,311,311,313,311,311,312,313,311,20.0,-1.0,38.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0126953125,-0.0511474609375,0.990966796875
1754636249.591,309,310,310,310,310,311,310,311,311,310,310,311,311,311,310,310,310,310,309,310,311,311,311,311,310,311,311,311,311,311,313,310,311,311,312,20.0,-1.0,38.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0123291015625,-0.052490234375,0.9903564453125
1754636249.601,310,310,310,309,310,311,310,311,310,311,311,311,310,311,311,310,310,310,310,311,311,311,311,311,311,311,311,310,311,312,311,312,311,311,311,20.0,-1.0,38.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0118408203125,-0.053955078125,0.989990234375
1754636249.611,310,310,310,310,311,310,310,310,311,310,311,310,311,311,311,310,309,310,310,310,310,311,311,311,312,311,311,311,311,313,311,310,310,310,311,20.0,-1.0,38.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.011962890625,-0.0535888671875,0.9901123046875
1754636249.621,309,310,310,308,310,310,311,310,310,310,311,311,311,312,310,310,310,311,310,310,310,311,311,311,310,311,311,311,310,313,311,313,311,312,313,24.0,-1.0,42.0,0.4272460639476776,0.6713866591453552,-0.0610351525247097,0.0126953125,-0.052490234375,0.9906005859375
1754636249.631,310,310,310,310,311,310,311,311,308,310,312,311,310,310,311,310,310,310,310,310,311,311,311,310,310,310,311,311,310,313,312,313,311,311,311,24.0,-1.0,42.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,0.013427734375,-0.052001953125,0.9913330078125
1754636249.641,306,310,311,310,310,310,311,311,310,311,311,310,311,311,311,310,310,310,310,310,311,311,311,311,311,312,310,311,311,311,311,311,312,311,311,24.0,-1.0,42.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,0.01416015625,-0.0518798828125,0.9920654296875
1754636249.651,306,310,310,308,308,310,310,310,310,310,310,310,311,311,311,311,310,310,310,309,311,311,310,310,310,311,310,311,310,310,310,312,313,313,311,24.0,-1.0,42.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,0.0145263671875,-0.051513671875,0.9921875
1754636249.661,310,310,310,310,311,311,310,310,310,310,311,311,311,310,311,310,310,311,310,310,311,311,310,311,311,312,311,311,310,311,311,311,311,311,311,24.0,-1.0,42.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,0.01416015625,-0.051025390625,0.9915771484375
1754636249.671,308,310,310,310,310,310,311,310,310,309,310,310,299,310,310,310,310,310,310,311,311,311,311,311,309,311,311,311,310,311,311,313,311,311,310,24.0,-1.0,42.0,0.4882812201976776,0.6713866591453552,0.0,0.01318359375,-0.0516357421875,0.9906005859375
1754636249.681,306,309,310,310,310,310,310,310,310,309,300,310,311,311,311,311,310,310,310,310,310,311,310,311,311,311,310,310,311,310,311,312,313,312,311,24.0,-1.0,42.0,0.4882812201976776,0.6103515625,0.0,0.012451171875,-0.052734375,0.990478515625
1754636249.691,310,310,309,310,310,310,310,310,310,310,310,311,310,311,311,311,310,310,310,310,311,310,311,311,311,311,310,310,310,310,312,311,312,311,311,24.0,-1.0,42.0,0.4882812201976776,0.6103515625,0.0,0.01220703125,-0.0533447265625,0.990966796875
1754636249.701,310,310,310,310,310,310,310,311,310,310,311,312,311,310,310,310,310,310,310,310,310,311,311,311,311,310,310,311,311,310,311,311,311,311,312,24.0,-1.0,42.0,0.4882812201976776,0.6103515625,0.0,0.012939453125,-0.0528564453125,0.991455078125
1754636249.711,306,310,310,310,310,307,310,311,309,310,310,312,311,313,310,310,310,310,310,311,311,311,311,311,310,310,311,311,311,311,311,311,312,311,311,24.0,-1.0,42.0,0.54931640625,0.6103515625,-0.0610351525247097,0.0137939453125,-0.052001953125,0.9912109375
1754636249.721,310,310,310,310,311,311,311,310,311,311,310,311,310,311,311,310,310,310,310,310,311,310,310,310,310,311,310,311,311,311,311,310,313,313,311,24.0,-1.0,42.0,0.54931640625,0.6103515625,0.0,0.0133056640625,-0.05126953125,0.990478515625
1754636249.731,306,311,311,310,310,311,310,311,310,310,310,311,311,311,310,310,310,311,310,310,310,311,310,310,313,311,311,310,313,313,311,313,311,311,313,23.0,-1.0,42.0,0.4882812201976776,0.6713866591453552,0.0,0.0123291015625,-0.0509033203125,0.989990234375
1754636249.741,309,310,310,311,310,310,310,310,311,310,310,310,310,310,311,310,310,310,310,311,311,310,310,310,310,310,312,311,311,311,311,312,312,311,313,23.0,-1.0,42.0,0.4882812201976776,0.6713866591453552,0.0,0.011962890625,-0.0516357421875,0.990478515625
1754636249.751,306,310,310,310,310,310,310,310,310,311,311,310,311,311,311,310,310,310,310,310,311,310,310,311,311,312,310,312,310,310,311,311,311,311,313,23.0,-1.0,42.0,0.4882812201976776,0.6713866591453552,0.0,0.0126953125,-0.052490234375,0.9912109375
1754636249.761,309,310,310,310,310,310,310,310,310,310,310,310,311,311,310,310,310,310,310,310,311,310,311,311,310,311,311,310,311,311,312,311,311,311,312,23.0,-1.0,42.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,0.0133056640625,-0.052490234375,0.991943359375
1754636249.771,310,310,310,309,310,310,310,310,310,310,311,312,310,310,311,310,310,309,310,310,311,311,310,311,310,311,311,310,311,311,313,311,311,311,311,23.0,-1.0,42.0,0.4882812201976776,0.6103515625,-0.1220703050494194,0.0126953125,-0.052001953125,0.99169921875
1754636249.781,309,310,310,310,310,310,310,310,310,310,311,311,310,311,311,310,306,310,310,310,311,311,308,311,311,311,310,310,312,311,311,310,311,311,311,23.0,-1.0,42.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.011962890625,-0.0521240234375,0.9906005859375
1754636249.791,306,310,311,310,308,310,310,310,311,310,310,311,311,311,311,310,310,310,310,310,311,311,311,310,311,311,312,311,311,311,313,310,312,311,311,23.0,-1.0,42.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0120849609375,-0.05224609375,0.9893798828125
1754636249.801,310,310,310,310,310,310,310,311,311,310,310,311,311,311,310,310,310,310,310,310,310,310,311,311,310,311,311,311,310,310,310,313,311,312,313,23.0,-1.0,42.0,0.4882812201976776,0.6103515625,0.0,0.012939453125,-0.0523681640625,0.9888916015625
1754636249.811,310,310,309,310,310,310,310,310,310,311,311,311,311,310,311,310,310,310,310,310,311,311,310,310,311,311,311,311,313,312,313,311,313,313,312,23.0,-1.0,42.0,0.4272460639476776,0.6103515625,0.0,0.0135498046875,-0.0523681640625,0.989501953125
1754636249.821,309,310,310,311,308,310,310,310,310,309,310,311,310,310,310,310,308,309,310,311,311,310,310,312,311,311,312,310,310,312,311,311,311,311,312,20.0,-1.0,44.0,0.4272460639476776,0.6103515625,0.0610351525247097,0.01318359375,-0.0526123046875,0.990234375
1754636249.831,310,310,310,306,310,310,310,310,310,309,310,310,310,310,310,310,310,310,310,310,313,311,311,311,310,312,311,311,311,310,310,313,311,311,311,20.0,-1.0,44.0,0.4882812201976776,0.54931640625,0.0,0.0128173828125,-0.052490234375,0.9913330078125
1754636249.851,310,310,310,311,306,310,310,311,311,306,310,311,311,311,310,310,309,310,310,310,311,311,311,310,311,310,310,311,311,311,310,311,311,310,311,20.0,-1.0,44.0,0.4882812201976776,0.4882812201976776,0.0610351525247097,0.012939453125,-0.051513671875,0.991943359375
1754636249.861,310,310,310,310,310,310,310,311,310,310,311,313,311,310,311,310,310,310,310,310,311,310,310,311,311,310,311,311,311,311,310,311,311,311,311,20.0,-1.0,44.0,0.4882812201976776,0.4882812201976776,0.0610351525247097,0.0128173828125,-0.0511474609375,0.9910888671875
1754636249.871,309,310,309,310,310,310,311,310,310,310,311,310,310,311,311,310,311,310,310,311,311,310,310,311,311,311,311,311,311,312,311,311,311,311,311,20.0,-1.0,44.0,0.4882812201976776,0.54931640625,0.0,0.0126953125,-0.05126953125,0.9906005859375
1754636249.881,306,311,310,310,310,311,310,310,310,310,308,310,311,311,310,310,309,310,310,310,311,310,311,310,311,311,310,311,310,313,311,311,313,311,312,20.0,-1.0,44.0,0.4882812201976776,0.54931640625,0.0,0.01318359375,-0.0516357421875,0.9912109375
1754636249.891,310,310,310,310,310,310,310,310,300,310,301,311,311,311,310,310,310,312,310,310,310,310,311,310,310,310,310,313,311,311,311,311,313,311,310,20.0,-1.0,44.0,0.4882812201976776,0.4882812201976776,0.0,0.01416015625,-0.0516357421875,0.9912109375
1754636249.901,310,309,310,310,310,310,310,310,311,310,310,311,310,311,310,310,310,310,311,310,311,310,310,311,311,311,311,311,310,311,312,311,311,311,311,20.0,-1.0,44.0,0.4882812201976776,0.54931640625,0.0,0.01416015625,-0.0516357421875,0.9908447265625
1754636249.911,310,310,310,310,309,310,310,311,311,310,311,311,311,311,311,310,310,310,310,310,311,312,310,311,311,311,311,312,310,312,313,311,312,311,311,20.0,-1.0,44.0,0.4882812201976776,0.54931640625,0.0,0.0137939453125,-0.0521240234375,0.9908447265625
1754636249.921,310,310,310,306,310,310,310,310,310,310,311,311,310,311,311,311,310,310,310,310,311,311,310,311,311,311,310,310,311,312,311,311,312,311,311,24.0,-2.0,35.0,0.4882812201976776,0.54931640625,0.0,0.013671875,-0.0521240234375,0.990478515625
1754636249.931,309,310,310,310,310,311,311,310,310,311,311,310,310,311,310,310,310,310,310,310,310,310,310,310,311,311,311,311,311,313,313,310,311,312,311,24.0,-2.0,35.0,0.4882812201976776,0.6103515625,0.0,0.013427734375,-0.0516357421875,0.99072265625
1754636249.942,310,305,310,310,310,310,310,310,310,310,311,311,311,310,310,310,310,311,311,310,311,311,310,311,310,311,312,310,310,310,311,311,313,311,311,24.0,-2.0,35.0,0.4882812201976776,0.54931640625,-0.0610351525247097,0.012451171875,-0.05126953125,0.9920654296875
1754636249.951,309,310,310,310,310,306,310,310,311,310,310,311,311,310,310,310,310,310,306,310,311,311,311,311,310,311,311,311,311,310,311,311,313,313,313,24.0,-2.0,35.0,0.54931640625,0.54931640625,-0.0610351525247097,0.01171875,-0.051513671875,0.9912109375
1754636249.961,310,310,310,310,310,311,310,310,310,310,310,310,310,311,311,310,311,310,310,310,313,310,310,311,311,310,311,311,311,310,311,311,311,311,312,24.0,-2.0,35.0,0.4882812201976776,0.54931640625,0.0,0.01171875,-0.051513671875,0.9896240234375
1754636249.971,309,291,310,300,310,310,310,309,309,310,311,311,310,311,311,310,310,307,310,310,312,311,311,311,311,311,310,310,312,311,311,311,311,310,311,24.0,-2.0,35.0,0.4882812201976776,0.6103515625,0.0,0.012451171875,-0.051513671875,0.989990234375
1754636249.981,306,310,310,310,310,310,311,310,310,310,310,311,311,312,310,310,310,311,310,310,311,311,310,311,310,311,312,311,311,311,310,310,311,313,311,24.0,-2.0,35.0,0.4882812201976776,0.6103515625,0.0,0.012939453125,-0.052001953125,0.990478515625
1754636249.991,306,310,311,310,310,310,310,310,310,310,313,311,310,310,310,310,310,310,310,310,311,310,312,309,310,310,311,311,311,310,311,311,311,310,310,24.0,-2.0,35.0,0.4272460639476776,0.6103515625,0.0,0.0125732421875,-0.0526123046875,0.9901123046875
1754636250.001,310,310,311,310,310,310,310,310,310,310,310,310,311,311,311,310,310,310,310,310,312,310,310,311,311,311,310,311,311,311,312,311,310,311,311,24.0,-2.0,35.0,0.4272460639476776,0.6103515625,0.0,0.012451171875,-0.0528564453125,0.9898681640625
1754636250.011,308,310,311,310,310,310,310,310,310,310,311,311,311,311,311,310,310,311,310,310,311,310,311,310,310,311,311,311,310,310,310,311,312,311,312,24.0,-2.0,35.0,0.4272460639476776,0.54931640625,0.0,0.0128173828125,-0.05224609375,0.9898681640625
1754636250.021,309,309,310,301,310,310,311,310,310,310,310,310,311,311,310,306,310,310,311,310,310,310,311,310,310,313,312,311,310,311,312,313,311,311,311,24.0,-2.0,35.0,0.4882812201976776,0.54931640625,0.0,0.012939453125,-0.0513916015625,0.9908447265625
1754636250.031,306,311,310,310,306,310,311,310,310,310,311,311,310,311,310,310,310,310,311,310,310,311,311,311,310,311,311,311,310,312,311,313,311,311,310,20.0,0.0,43.0,0.4882812201976776,0.54931640625,0.0,0.0130615234375,-0.0511474609375,0.9918212890625
1754636250.041,310,310,310,309,310,310,310,310,310,310,310,310,311,310,311,310,310,310,310,310,310,312,310,310,310,310,310,312,313,313,313,311,312,310,311,20.0,0.0,43.0,0.4272460639476776,0.54931640625,-0.0610351525247097,0.0133056640625,-0.052001953125,0.99169921875
1754636250.052,309,310,310,310,310,310,310,310,310,311,310,311,313,311,311,311,310,310,310,310,311,311,311,310,311,311,311,310,311,311,311,312,310,310,313,20.0,0.0,43.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0125732421875,-0.052490234375,0.990966796875
1754636250.061,306,310,310,310,310,311,311,310,311,310,310,311,310,311,310,310,310,310,310,310,311,312,311,311,310,311,311,313,311,310,310,311,311,313,311,20.0,0.0,43.0,0.4272460639476776,0.6103515625,0.0,0.0123291015625,-0.0523681640625,0.990234375
1754636250.072,310,306,309,310,310,310,310,310,310,311,311,311,310,311,310,310,310,310,310,310,310,313,310,311,311,311,311,311,311,311,312,311,312,311,311,20.0,0.0,43.0,0.4272460639476776,0.6713866591453552,0.0,0.0125732421875,-0.0518798828125,0.990234375
1754636250.081,307,310,310,310,310,310,310,311,310,310,310,311,310,311,311,310,310,310,310,310,311,310,310,311,289,311,310,311,310,310,311,313,311,311,311,20.0,0.0,43.0,0.4882812201976776,0.6713866591453552,0.0,0.012939453125,-0.051025390625,0.99072265625
1754636250.091,308,311,310,310,310,311,312,310,311,310,310,311,311,311,311,310,309,311,311,310,311,310,311,310,311,310,312,312,313,311,310,311,311,311,311,20.0,0.0,43.0,0.4882812201976776,0.6103515625,0.0,0.012939453125,-0.0506591796875,0.9908447265625
1754636250.101,311,311,310,308,310,310,311,310,310,310,311,311,311,311,311,310,309,308,310,313,310,311,310,311,311,311,311,310,311,310,311,311,311,313,312,20.0,0.0,43.0,0.4882812201976776,0.6103515625,0.0,0.012451171875,-0.05126953125,0.9913330078125
1754636250.111,309,306,310,310,310,311,310,310,310,310,310,311,310,310,310,310,311,310,307,310,311,310,310,310,310,311,311,310,311,311,311,311,310,311,311,20.0,0.0,43.0,0.4272460639476776,0.6103515625,0.0,0.01171875,-0.05224609375,0.990966796875
1754636250.121,310,310,306,310,310,311,310,310,310,310,311,310,310,311,311,311,311,310,310,310,312,310,311,311,310,310,311,311,311,313,310,312,311,311,313,15.0,-2.0,38.0,0.4272460639476776,0.6713866591453552,0.0,0.0108642578125,-0.0531005859375,0.9896240234375
1754636250.131,309,310,310,310,309,307,310,310,310,310,311,311,310,311,310,310,310,310,310,310,311,311,311,311,310,311,311,311,311,310,311,310,313,311,312,15.0,-2.0,38.0,0.4272460639476776,0.6713866591453552,0.0,0.011474609375,-0.0528564453125,0.989013671875
1754636250.141,306,310,310,310,310,310,310,311,311,310,311,310,310,311,311,310,306,310,310,310,310,310,310,311,311,311,310,311,311,311,313,310,312,312,311,15.0,-2.0,38.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0126953125,-0.05224609375,0.990478515625
